#n  real_time  lyapunov_exponential
842  2.105000 -0.541630757541
843  2.107500 -0.541721792067
844  2.110000 -0.541798351174
845  2.112500 -0.541862491029
846  2.115000 -0.541915748017
847  2.117500 -0.541961424625
848  2.120000 -0.542000587215
849  2.122500 -0.542036017510
850  2.125000 -0.542069322315
851  2.127500 -0.542103090635
852  2.130000 -0.542139002506
853  2.132500 -0.542178367878
854  2.135000 -0.542224311991
855  2.137500 -0.542278715685
856  2.140000 -0.542344216725
857  2.142500 -0.542422645497
858  2.145000 -0.542516409469
859  2.147500 -0.542628573165
860  2.150000 -0.542761285785
861  2.152500 -0.542916963239
862  2.155000 -0.543098365922
863  2.157500 -0.543307140064
864  2.160000 -0.543546035388
865  2.162500 -0.543818323828
866  2.165000 -0.544125837666
867  2.167500 -0.544471200978
868  2.170000 -0.544858244500
869  2.172500 -0.545288792097
870  2.175000 -0.545764846186
871  2.177500 -0.546289535356
872  2.180000 -0.546864392584
873  2.182500 -0.547491865326
874  2.185000 -0.548172403146
875  2.187500 -0.548906905283
876  2.190000 -0.549694811561
877  2.192500 -0.550534617258
878  2.195000 -0.551422389624
879  2.197500 -0.552352175736
880  2.200000 -0.553316564353
881  2.202500 -0.554305396486
882  2.205000 -0.555306692018
883  2.207500 -0.556309222349
884  2.210000 -0.557299631142
885  2.212500 -0.558265952256
886  2.215000 -0.559197935714
887  2.217500 -0.560088188444
888  2.220000 -0.560930072025
889  2.222500 -0.561720131692
890  2.225000 -0.562455072920
891  2.227500 -0.563136022164
892  2.230000 -0.563761607810
893  2.232500 -0.564333882368
894  2.235000 -0.564854770998
895  2.237500 -0.565326830656
896  2.240000 -0.565752821996
897  2.242500 -0.566134891046
898  2.245000 -0.566476600083
899  2.247500 -0.566780530462
900  2.250000 -0.567049554766
901  2.252500 -0.567286087477
902  2.255000 -0.567493742220
903  2.257500 -0.567674867719
904  2.260000 -0.567832244402
905  2.262500 -0.567968194937
906  2.265000 -0.568086162506
907  2.267500 -0.568187903233
908  2.270000 -0.568276667421
909  2.272500 -0.568354407288
910  2.275000 -0.568424053718
911  2.277500 -0.568487781493
912  2.280000 -0.568548410793
913  2.282500 -0.568608424430
914  2.285000 -0.568669339708
915  2.287500 -0.568734216947
916  2.290000 -0.568804623998
917  2.292500 -0.568883961166
918  2.295000 -0.568973757591
919  2.297500 -0.569077497625
920  2.300000 -0.569197953358
921  2.302500 -0.569336791841
922  2.305000 -0.569496914078
923  2.307500 -0.569680005792
924  2.310000 -0.569890457774
